country;group;week;zscore
UK (England);45to64;2021-41;5.98
UK (England);45to64;2021-42;6.11
UK (England);45to64;2021-43;4.82
UK (England);45to64;2021-44;5.98
UK (England);45to64;2021-45;3.91
UK (England);45to64;2021-46;-1.96
UK (Northern Ireland);45to64;2015-49;
UK (Northern Ireland);45to64;2015-50;
UK (Northern Ireland);45to64;2015-51;
UK (Northern Ireland);45to64;2015-52;
UK (Northern Ireland);45to64;2015-53;
UK (Northern Ireland);45to64;2016-01;
UK (Northern Ireland);45to64;2016-02;
UK (Northern Ireland);45to64;2016-03;
UK (Northern Ireland);45to64;2016-04;
UK (Northern Ireland);45to64;2016-05;
UK (Northern Ireland);45to64;2016-06;
UK (Northern Ireland);45to64;2016-07;
UK (Northern Ireland);45to64;2016-08;
UK (Northern Ireland);45to64;2016-09;
UK (Northern Ireland);45to64;2016-10;
UK (Northern Ireland);45to64;2016-11;
UK (Northern Ireland);45to64;2016-12;
UK (Northern Ireland);45to64;2016-13;
UK (Northern Ireland);45to64;2016-14;
UK (Northern Ireland);45to64;2016-15;
UK (Northern Ireland);45to64;2016-16;
UK (Northern Ireland);45to64;2016-17;
UK (Northern Ireland);45to64;2016-18;
UK (Northern Ireland);45to64;2016-19;
UK (Northern Ireland);45to64;2016-20;
UK (Northern Ireland);45to64;2016-21;
UK (Northern Ireland);45to64;2016-22;
UK (Northern Ireland);45to64;2016-23;
UK (Northern Ireland);45to64;2016-24;
UK (Northern Ireland);45to64;2016-25;
UK (Northern Ireland);45to64;2016-26;
UK (Northern Ireland);45to64;2016-27;
UK (Northern Ireland);45to64;2016-28;
UK (Northern Ireland);45to64;2016-29;
UK (Northern Ireland);45to64;2016-30;
UK (Northern Ireland);45to64;2016-31;
UK (Northern Ireland);45to64;2016-32;
UK (Northern Ireland);45to64;2016-33;
UK (Northern Ireland);45to64;2016-34;
UK (Northern Ireland);45to64;2016-35;
UK (Northern Ireland);45to64;2016-36;
UK (Northern Ireland);45to64;2016-37;
UK (Northern Ireland);45to64;2016-38;
UK (Northern Ireland);45to64;2016-39;
UK (Northern Ireland);45to64;2016-40;
UK (Northern Ireland);45to64;2016-41;
UK (Northern Ireland);45to64;2016-42;
UK (Northern Ireland);45to64;2016-43;
UK (Northern Ireland);45to64;2016-44;
UK (Northern Ireland);45to64;2016-45;
UK (Northern Ireland);45to64;2016-46;
UK (Northern Ireland);45to64;2016-47;
UK (Northern Ireland);45to64;2016-48;0.5
UK (Northern Ireland);45to64;2016-49;0.58
UK (Northern Ireland);45to64;2016-50;0.79
UK (Northern Ireland);45to64;2016-51;1.25
UK (Northern Ireland);45to64;2016-52;-1.04
UK (Northern Ireland);45to64;2017-01;1.64
UK (Northern Ireland);45to64;2017-02;-0.15
UK (Northern Ireland);45to64;2017-03;0.72
UK (Northern Ireland);45to64;2017-04;0.44
UK (Northern Ireland);45to64;2017-05;0.3
UK (Northern Ireland);45to64;2017-06;-1.18
UK (Northern Ireland);45to64;2017-07;0.66
UK (Northern Ireland);45to64;2017-08;-0.78
UK (Northern Ireland);45to64;2017-09;-0.24
UK (Northern Ireland);45to64;2017-10;-1.22
UK (Northern Ireland);45to64;2017-11;-1.52
UK (Northern Ireland);45to64;2017-12;0.74
UK (Northern Ireland);45to64;2017-13;-1.06
UK (Northern Ireland);45to64;2017-14;-0.45
UK (Northern Ireland);45to64;2017-15;-0.72
UK (Northern Ireland);45to64;2017-16;-1.47
UK (Northern Ireland);45to64;2017-17;1.25
UK (Northern Ireland);45to64;2017-18;0.73
UK (Northern Ireland);45to64;2017-19;-0.72
UK (Northern Ireland);45to64;2017-20;-0.21
UK (Northern Ireland);45to64;2017-21;-0.16
UK (Northern Ireland);45to64;2017-22;0.79
UK (Northern Ireland);45to64;2017-23;1.13
UK (Northern Ireland);45to64;2017-24;1.03
UK (Northern Ireland);45to64;2017-25;-1.07
UK (Northern Ireland);45to64;2017-26;0.67
UK (Northern Ireland);45to64;2017-27;2.26
UK (Northern Ireland);45to64;2017-28;-0.48
UK (Northern Ireland);45to64;2017-29;-0.93
UK (Northern Ireland);45to64;2017-30;-0.9
UK (Northern Ireland);45to64;2017-31;0.21
UK (Northern Ireland);45to64;2017-32;-0.08
UK (Northern Ireland);45to64;2017-33;-0.54
UK (Northern Ireland);45to64;2017-34;0.09
UK (Northern Ireland);45to64;2017-35;-0.39
UK (Northern Ireland);45to64;2017-36;-0.88
UK (Northern Ireland);45to64;2017-37;0.67
UK (Northern Ireland);45to64;2017-38;-0.43
UK (Northern Ireland);45to64;2017-39;-0.46
UK (Northern Ireland);45to64;2017-40;0.6
UK (Northern Ireland);45to64;2017-41;0.11
UK (Northern Ireland);45to64;2017-42;-0.09
UK (Northern Ireland);45to64;2017-43;0.77
UK (Northern Ireland);45to64;2017-44;-0.48
UK (Northern Ireland);45to64;2017-45;0.09
UK (Northern Ireland);45to64;2017-46;1.59
UK (Northern Ireland);45to64;2017-47;1.12
UK (Northern Ireland);45to64;2017-48;0.23
UK (Northern Ireland);45to64;2017-49;0.32
UK (Northern Ireland);45to64;2017-50;-0.43
UK (Northern Ireland);45to64;2017-51;-0.75
UK (Northern Ireland);45to64;2017-52;0.58
UK (Northern Ireland);45to64;2018-01;1.66
UK (Northern Ireland);45to64;2018-02;1
UK (Northern Ireland);45to64;2018-03;1.94
UK (Northern Ireland);45to64;2018-04;0.06
UK (Northern Ireland);45to64;2018-05;0.3
UK (Northern Ireland);45to64;2018-06;0.67
UK (Northern Ireland);45to64;2018-07;-0.25
UK (Northern Ireland);45to64;2018-08;-0.12
UK (Northern Ireland);45to64;2018-09;0.8
UK (Northern Ireland);45to64;2018-10;0.82
UK (Northern Ireland);45to64;2018-11;-0.81
UK (Northern Ireland);45to64;2018-12;-0.23
UK (Northern Ireland);45to64;2018-13;0.77
UK (Northern Ireland);45to64;2018-14;0.11
UK (Northern Ireland);45to64;2018-15;0
UK (Northern Ireland);45to64;2018-16;-1.66
UK (Northern Ireland);45to64;2018-17;-0.07
UK (Northern Ireland);45to64;2018-18;0.57
UK (Northern Ireland);45to64;2018-19;0.33
UK (Northern Ireland);45to64;2018-20;-0.08
UK (Northern Ireland);45to64;2018-21;-0.65
UK (Northern Ireland);45to64;2018-22;0.92
UK (Northern Ireland);45to64;2018-23;0.38
UK (Northern Ireland);45to64;2018-24;-0.99
UK (Northern Ireland);45to64;2018-25;-0.15
UK (Northern Ireland);45to64;2018-26;0.36
UK (Northern Ireland);45to64;2018-27;-0.06
UK (Northern Ireland);45to64;2018-28;1.45
UK (Northern Ireland);45to64;2018-29;-1.11
UK (Northern Ireland);45to64;2018-30;-0.6
UK (Northern Ireland);45to64;2018-31;-0.74
UK (Northern Ireland);45to64;2018-32;0.52
UK (Northern Ireland);45to64;2018-33;-0.24
UK (Northern Ireland);45to64;2018-34;-0.72
UK (Northern Ireland);45to64;2018-35;0.53
UK (Northern Ireland);45to64;2018-36;-2.46
UK (Northern Ireland);45to64;2018-37;-0.42
UK (Northern Ireland);45to64;2018-38;0.65
UK (Northern Ireland);45to64;2018-39;0.01
UK (Northern Ireland);45to64;2018-40;0.29
UK (Northern Ireland);45to64;2018-41;-0.05
UK (Northern Ireland);45to64;2018-42;-0.89
UK (Northern Ireland);45to64;2018-43;-1.76
UK (Northern Ireland);45to64;2018-44;-1.13
UK (Northern Ireland);45to64;2018-45;-0.37
UK (Northern Ireland);45to64;2018-46;1.19
UK (Northern Ireland);45to64;2018-47;-2.21
UK (Northern Ireland);45to64;2018-48;-1.58
UK (Northern Ireland);45to64;2018-49;0.59
UK (Northern Ireland);45to64;2018-50;0.94
UK (Northern Ireland);45to64;2018-51;0.89
UK (Northern Ireland);45to64;2018-52;1.73
UK (Northern Ireland);45to64;2019-01;1.05
UK (Northern Ireland);45to64;2019-02;1.38
UK (Northern Ireland);45to64;2019-03;0.21
UK (Northern Ireland);45to64;2019-04;-1.46
UK (Northern Ireland);45to64;2019-05;1.54
UK (Northern Ireland);45to64;2019-06;0.14
UK (Northern Ireland);45to64;2019-07;1.16
UK (Northern Ireland);45to64;2019-08;0.91
UK (Northern Ireland);45to64;2019-09;-1.7
UK (Northern Ireland);45to64;2019-10;-0.27
UK (Northern Ireland);45to64;2019-11;0.43
UK (Northern Ireland);45to64;2019-12;-0.67
UK (Northern Ireland);45to64;2019-13;-1.41
UK (Northern Ireland);45to64;2019-14;-0.79
UK (Northern Ireland);45to64;2019-15;-0.46
UK (Northern Ireland);45to64;2019-16;-0.74
UK (Northern Ireland);45to64;2019-17;1.5
UK (Northern Ireland);45to64;2019-18;0.99
UK (Northern Ireland);45to64;2019-19;-1.26
UK (Northern Ireland);45to64;2019-20;0.8
UK (Northern Ireland);45to64;2019-21;-0.2
UK (Northern Ireland);45to64;2019-22;0.46
UK (Northern Ireland);45to64;2019-23;-2.07
UK (Northern Ireland);45to64;2019-24;-0.53
UK (Northern Ireland);45to64;2019-25;-0.96
UK (Northern Ireland);45to64;2019-26;0.34
UK (Northern Ireland);45to64;2019-27;0.37
UK (Northern Ireland);45to64;2019-28;-1.83
UK (Northern Ireland);45to64;2019-29;0.14
UK (Northern Ireland);45to64;2019-30;-1.1
UK (Northern Ireland);45to64;2019-31;-0.12
UK (Northern Ireland);45to64;2019-32;0.2
UK (Northern Ireland);45to64;2019-33;-0.1
UK (Northern Ireland);45to64;2019-34;-2.26
UK (Northern Ireland);45to64;2019-35;0.82
UK (Northern Ireland);45to64;2019-36;0.67
UK (Northern Ireland);45to64;2019-37;0.04
UK (Northern Ireland);45to64;2019-38;-0.13
UK (Northern Ireland);45to64;2019-39;-0.16
UK (Northern Ireland);45to64;2019-40;0.13
UK (Northern Ireland);45to64;2019-41;0.86
UK (Northern Ireland);45to64;2019-42;1.55
UK (Northern Ireland);45to64;2019-43;-1.1
UK (Northern Ireland);45to64;2019-44;-0.03
UK (Northern Ireland);45to64;2019-45;0.38
UK (Northern Ireland);45to64;2019-46;0.9
UK (Northern Ireland);45to64;2019-47;-1.88
UK (Northern Ireland);45to64;2019-48;-0.06
UK (Northern Ireland);45to64;2019-49;-0.84
UK (Northern Ireland);45to64;2019-50;0.81
UK (Northern Ireland);45to64;2019-51;-0.06
UK (Northern Ireland);45to64;2019-52;0.04
UK (Northern Ireland);45to64;2020-01;0.79
UK (Northern Ireland);45to64;2020-02;1.63
UK (Northern Ireland);45to64;2020-03;1.83
UK (Northern Ireland);45to64;2020-04;-0.09
UK (Northern Ireland);45to64;2020-05;-0.65
UK (Northern Ireland);45to64;2020-06;-0.4
UK (Northern Ireland);45to64;2020-07;-1.1
UK (Northern Ireland);45to64;2020-08;-0.28
UK (Northern Ireland);45to64;2020-09;-0.01
UK (Northern Ireland);45to64;2020-10;1.56
UK (Northern Ireland);45to64;2020-11;-0.41
UK (Northern Ireland);45to64;2020-12;0.7
UK (Northern Ireland);45to64;2020-13;1.14
UK (Northern Ireland);45to64;2020-14;0.36
UK (Northern Ireland);45to64;2020-15;1.9
UK (Northern Ireland);45to64;2020-16;1.42
UK (Northern Ireland);45to64;2020-17;-0.41
UK (Northern Ireland);45to64;2020-18;0.53
UK (Northern Ireland);45to64;2020-19;-0.32
UK (Northern Ireland);45to64;2020-20;1.21
UK (Northern Ireland);45to64;2020-21;-0.07
UK (Northern Ireland);45to64;2020-22;0.58
UK (Northern Ireland);45to64;2020-23;0.33
UK (Northern Ireland);45to64;2020-24;0.67
UK (Northern Ireland);45to64;2020-25;-1.97
UK (Northern Ireland);45to64;2020-26;1.62
UK (Northern Ireland);45to64;2020-27;-0.1
UK (Northern Ireland);45to64;2020-28;-0.37
UK (Northern Ireland);45to64;2020-29;0.57
UK (Northern Ireland);45to64;2020-30;1.03
UK (Northern Ireland);45to64;2020-31;1.9
UK (Northern Ireland);45to64;2020-32;2.33
UK (Northern Ireland);45to64;2020-33;-0.11
UK (Northern Ireland);45to64;2020-34;0.8
UK (Northern Ireland);45to64;2020-35;1.1
UK (Northern Ireland);45to64;2020-36;0.04
UK (Northern Ireland);45to64;2020-37;0.64
UK (Northern Ireland);45to64;2020-38;-1.79
UK (Northern Ireland);45to64;2020-39;1.49
UK (Northern Ireland);45to64;2020-40;1.18
UK (Northern Ireland);45to64;2020-41;0.09
UK (Northern Ireland);45to64;2020-42;-0.9
UK (Northern Ireland);45to64;2020-43;-0.45
UK (Northern Ireland);45to64;2020-44;1.15
UK (Northern Ireland);45to64;2020-45;1.24
UK (Northern Ireland);45to64;2020-46;1.73
UK (Northern Ireland);45to64;2020-47;0.98
UK (Northern Ireland);45to64;2020-48;0.78
UK (Northern Ireland);45to64;2020-49;0.59
UK (Northern Ireland);45to64;2020-50;0.8
UK (Northern Ireland);45to64;2020-51;1.9
UK (Northern Ireland);45to64;2020-52;-0.24
UK (Northern Ireland);45to64;2020-53;1.54
UK (Northern Ireland);45to64;2021-01;1.12
UK (Northern Ireland);45to64;2021-02;2.05
UK (Northern Ireland);45to64;2021-03;1.3
UK (Northern Ireland);45to64;2021-04;1.51
UK (Northern Ireland);45to64;2021-05;1.26
UK (Northern Ireland);45to64;2021-06;0.63
UK (Northern Ireland);45to64;2021-07;-0.56
UK (Northern Ireland);45to64;2021-08;-0.84
UK (Northern Ireland);45to64;2021-09;0.11
UK (Northern Ireland);45to64;2021-10;-0.15
UK (Northern Ireland);45to64;2021-11;-0.84
UK (Northern Ireland);45to64;2021-12;-0.97
UK (Northern Ireland);45to64;2021-13;-1.11
UK (Northern Ireland);45to64;2021-14;-1.55
UK (Northern Ireland);45to64;2021-15;-0.31
UK (Northern Ireland);45to64;2021-16;-0.13
UK (Northern Ireland);45to64;2021-17;-1.15
UK (Northern Ireland);45to64;2021-18;-0.49
UK (Northern Ireland);45to64;2021-19;0.01
UK (Northern Ireland);45to64;2021-20;-1.41
UK (Northern Ireland);45to64;2021-21;1.95
UK (Northern Ireland);45to64;2021-22;0.59
UK (Northern Ireland);45to64;2021-23;-0.46
UK (Northern Ireland);45to64;2021-24;0.85
UK (Northern Ireland);45to64;2021-25;0.48
UK (Northern Ireland);45to64;2021-26;0.12
UK (Northern Ireland);45to64;2021-27;0.87
UK (Northern Ireland);45to64;2021-28;0.13
UK (Northern Ireland);45to64;2021-29;-0.07
UK (Northern Ireland);45to64;2021-30;-0.65
UK (Northern Ireland);45to64;2021-31;1
UK (Northern Ireland);45to64;2021-32;0.92
UK (Northern Ireland);45to64;2021-33;0.67
UK (Northern Ireland);45to64;2021-34;0.32
UK (Northern Ireland);45to64;2021-35;0.63
UK (Northern Ireland);45to64;2021-36;1.69
UK (Northern Ireland);45to64;2021-37;0.71
UK (Northern Ireland);45to64;2021-38;-0.49
UK (Northern Ireland);45to64;2021-39;0.3
UK (Northern Ireland);45to64;2021-40;1.59
UK (Northern Ireland);45to64;2021-41;0.32
UK (Northern Ireland);45to64;2021-42;0.64
UK (Northern Ireland);45to64;2021-43;2.08
UK (Northern Ireland);45to64;2021-44;2.37
UK (Northern Ireland);45to64;2021-45;0.41
UK (Northern Ireland);45to64;2021-46;-0.44
UK (Scotland);45to64;2015-49;
UK (Scotland);45to64;2015-50;
UK (Scotland);45to64;2015-51;
UK (Scotland);45to64;2015-52;
UK (Scotland);45to64;2015-53;
UK (Scotland);45to64;2016-01;
UK (Scotland);45to64;2016-02;
UK (Scotland);45to64;2016-03;
UK (Scotland);45to64;2016-04;
UK (Scotland);45to64;2016-05;
UK (Scotland);45to64;2016-06;
UK (Scotland);45to64;2016-07;
UK (Scotland);45to64;2016-08;
UK (Scotland);45to64;2016-09;
UK (Scotland);45to64;2016-10;
UK (Scotland);45to64;2016-11;
UK (Scotland);45to64;2016-12;
UK (Scotland);45to64;2016-13;
UK (Scotland);45to64;2016-14;
UK (Scotland);45to64;2016-15;
UK (Scotland);45to64;2016-16;
UK (Scotland);45to64;2016-17;
UK (Scotland);45to64;2016-18;-0.31
UK (Scotland);45to64;2016-19;0.38
UK (Scotland);45to64;2016-20;-1.03
UK (Scotland);45to64;2016-21;1.12
UK (Scotland);45to64;2016-22;0.05
UK (Scotland);45to64;2016-23;-1.83
UK (Scotland);45to64;2016-24;0.35
UK (Scotland);45to64;2016-25;-0.11
UK (Scotland);45to64;2016-26;-0.42
UK (Scotland);45to64;2016-27;1.02
UK (Scotland);45to64;2016-28;1.48
UK (Scotland);45to64;2016-29;-1.06
UK (Scotland);45to64;2016-30;-0.27
UK (Scotland);45to64;2016-31;1.19
UK (Scotland);45to64;2016-32;1.32
UK (Scotland);45to64;2016-33;-1.84
UK (Scotland);45to64;2016-34;0.23
UK (Scotland);45to64;2016-35;0.26
UK (Scotland);45to64;2016-36;-1.67
UK (Scotland);45to64;2016-37;0.53
UK (Scotland);45to64;2016-38;0.15
UK (Scotland);45to64;2016-39;1.49
UK (Scotland);45to64;2016-40;-0.47
UK (Scotland);45to64;2016-41;-0.54
UK (Scotland);45to64;2016-42;-0.13
UK (Scotland);45to64;2016-43;-0.04
UK (Scotland);45to64;2016-44;-0.42
UK (Scotland);45to64;2016-45;-0.1
UK (Scotland);45to64;2016-46;2.32
UK (Scotland);45to64;2016-47;-0.66
UK (Scotland);45to64;2016-48;-0.7
UK (Scotland);45to64;2016-49;0.71
UK (Scotland);45to64;2016-50;1.55
UK (Scotland);45to64;2016-51;1.7
UK (Scotland);45to64;2016-52;-0.37
UK (Scotland);45to64;2017-01;0.31
UK (Scotland);45to64;2017-02;1.69
UK (Scotland);45to64;2017-03;-0.72
UK (Scotland);45to64;2017-04;0.38
UK (Scotland);45to64;2017-05;2.03
UK (Scotland);45to64;2017-06;0.28
UK (Scotland);45to64;2017-07;0.24
UK (Scotland);45to64;2017-08;0.01
UK (Scotland);45to64;2017-09;3.45
UK (Scotland);45to64;2017-10;-0.55
UK (Scotland);45to64;2017-11;-0.8
UK (Scotland);45to64;2017-12;-0.61
UK (Scotland);45to64;2017-13;0.49
UK (Scotland);45to64;2017-14;1.37
UK (Scotland);45to64;2017-15;1.9
UK (Scotland);45to64;2017-16;-0.79
UK (Scotland);45to64;2017-17;-1.47
UK (Scotland);45to64;2017-18;1.84
UK (Scotland);45to64;2017-19;0.11
UK (Scotland);45to64;2017-20;-0.16
UK (Scotland);45to64;2017-21;-0.85
UK (Scotland);45to64;2017-22;0.58
UK (Scotland);45to64;2017-23;0.54
UK (Scotland);45to64;2017-24;1.51
UK (Scotland);45to64;2017-25;-0.54
UK (Scotland);45to64;2017-26;0.29
UK (Scotland);45to64;2017-27;-0.27
UK (Scotland);45to64;2017-28;-0.91
UK (Scotland);45to64;2017-29;0.21
UK (Scotland);45to64;2017-30;-0.61
UK (Scotland);45to64;2017-31;-0.07
UK (Scotland);45to64;2017-32;0.22
UK (Scotland);45to64;2017-33;-0.14
UK (Scotland);45to64;2017-34;0.21
UK (Scotland);45to64;2017-35;0.08
UK (Scotland);45to64;2017-36;-0.29
UK (Scotland);45to64;2017-37;0.99
UK (Scotland);45to64;2017-38;0.93
UK (Scotland);45to64;2017-39;-0.57
UK (Scotland);45to64;2017-40;0.16
UK (Scotland);45to64;2017-41;0.64
UK (Scotland);45to64;2017-42;-0.23
UK (Scotland);45to64;2017-43;0.1
UK (Scotland);45to64;2017-44;-0.36
UK (Scotland);45to64;2017-45;0.49
UK (Scotland);45to64;2017-46;1.16
UK (Scotland);45to64;2017-47;0.44
UK (Scotland);45to64;2017-48;-0.72
UK (Scotland);45to64;2017-49;2.88
UK (Scotland);45to64;2017-50;0.64
UK (Scotland);45to64;2017-51;0.18
UK (Scotland);45to64;2017-52;3.26
UK (Scotland);45to64;2018-01;3.77
UK (Scotland);45to64;2018-02;3.73
UK (Scotland);45to64;2018-03;1.32
UK (Scotland);45to64;2018-04;-0.75
UK (Scotland);45to64;2018-05;1.67
UK (Scotland);45to64;2018-06;2.9
UK (Scotland);45to64;2018-07;-0.07
UK (Scotland);45to64;2018-08;1.45
UK (Scotland);45to64;2018-09;1.51
UK (Scotland);45to64;2018-10;-1.39
UK (Scotland);45to64;2018-11;0.39
UK (Scotland);45to64;2018-12;0.74
UK (Scotland);45to64;2018-13;0.37
UK (Scotland);45to64;2018-14;2.04
UK (Scotland);45to64;2018-15;3.76
UK (Scotland);45to64;2018-16;-0.11
UK (Scotland);45to64;2018-17;-0.45
UK (Scotland);45to64;2018-18;1.41
UK (Scotland);45to64;2018-19;-0.01
UK (Scotland);45to64;2018-20;-0.03
UK (Scotland);45to64;2018-21;-0.3
UK (Scotland);45to64;2018-22;-0.34
UK (Scotland);45to64;2018-23;-0.95
UK (Scotland);45to64;2018-24;-0.75
UK (Scotland);45to64;2018-25;0.32
UK (Scotland);45to64;2018-26;0.73
UK (Scotland);45to64;2018-27;-0.61
UK (Scotland);45to64;2018-28;-0.36
UK (Scotland);45to64;2018-29;0.65
UK (Scotland);45to64;2018-30;-0.3
UK (Scotland);45to64;2018-31;-0.64
UK (Scotland);45to64;2018-32;0.66
UK (Scotland);45to64;2018-33;-0.15
UK (Scotland);45to64;2018-34;-0.44
UK (Scotland);45to64;2018-35;-0.17
UK (Scotland);45to64;2018-36;-0.79
UK (Scotland);45to64;2018-37;-0.61
UK (Scotland);45to64;2018-38;-0.76
UK (Scotland);45to64;2018-39;0.99
UK (Scotland);45to64;2018-40;-3.08
UK (Scotland);45to64;2018-41;-0.25
UK (Scotland);45to64;2018-42;-0.72
UK (Scotland);45to64;2018-43;0.08
UK (Scotland);45to64;2018-44;1.51
UK (Scotland);45to64;2018-45;-0.29
UK (Scotland);45to64;2018-46;-0.89
UK (Scotland);45to64;2018-47;-0.11
UK (Scotland);45to64;2018-48;0.42
UK (Scotland);45to64;2018-49;-0.64
UK (Scotland);45to64;2018-50;1.09
UK (Scotland);45to64;2018-51;-1.05
UK (Scotland);45to64;2018-52;1.53
UK (Scotland);45to64;2019-01;2.34
UK (Scotland);45to64;2019-02;0.16
UK (Scotland);45to64;2019-03;1.41
UK (Scotland);45to64;2019-04;0.89
UK (Scotland);45to64;2019-05;0.18
UK (Scotland);45to64;2019-06;0.8
UK (Scotland);45to64;2019-07;1.48
UK (Scotland);45to64;2019-08;0.33
UK (Scotland);45to64;2019-09;0.24
UK (Scotland);45to64;2019-10;-1.85
UK (Scotland);45to64;2019-11;0.76
UK (Scotland);45to64;2019-12;-0.61
UK (Scotland);45to64;2019-13;-1.38
UK (Scotland);45to64;2019-14;-0.28
UK (Scotland);45to64;2019-15;-0.83
UK (Scotland);45to64;2019-16;0.68
UK (Scotland);45to64;2019-17;-0.48
UK (Scotland);45to64;2019-18;0.97
UK (Scotland);45to64;2019-19;0.96
UK (Scotland);45to64;2019-20;-0.23
UK (Scotland);45to64;2019-21;-0.41
UK (Scotland);45to64;2019-22;0.73
UK (Scotland);45to64;2019-23;-1.13
UK (Scotland);45to64;2019-24;0.1
UK (Scotland);45to64;2019-25;-0.42
UK (Scotland);45to64;2019-26;0.15
UK (Scotland);45to64;2019-27;-0.31
UK (Scotland);45to64;2019-28;0.7
UK (Scotland);45to64;2019-29;-0.94
UK (Scotland);45to64;2019-30;-0.24
UK (Scotland);45to64;2019-31;-0.42
UK (Scotland);45to64;2019-32;-0.68
UK (Scotland);45to64;2019-33;0.37
UK (Scotland);45to64;2019-34;-1.08
UK (Scotland);45to64;2019-35;0.13
UK (Scotland);45to64;2019-36;1.59
UK (Scotland);45to64;2019-37;-0.38
UK (Scotland);45to64;2019-38;0.02
UK (Scotland);45to64;2019-39;1.41
UK (Scotland);45to64;2019-40;0.2
UK (Scotland);45to64;2019-41;0.89
