country;group;week;zscore
UK (Northern Ireland);85P;2021-12;-1.56
UK (Northern Ireland);85P;2021-13;-2.73
UK (Northern Ireland);85P;2021-14;-2.6
UK (Northern Ireland);85P;2021-15;-0.94
UK (Northern Ireland);85P;2021-16;-2.03
UK (Northern Ireland);85P;2021-17;-1.09
UK (Northern Ireland);85P;2021-18;-1.03
UK (Northern Ireland);85P;2021-19;-1.16
UK (Northern Ireland);85P;2021-20;-1.92
UK (Northern Ireland);85P;2021-21;-0.27
UK (Northern Ireland);85P;2021-22;-2.05
UK (Northern Ireland);85P;2021-23;0.07
UK (Northern Ireland);85P;2021-24;-0.81
UK (Northern Ireland);85P;2021-25;0.16
UK (Northern Ireland);85P;2021-26;-0.75
UK (Northern Ireland);85P;2021-27;0.47
UK (Northern Ireland);85P;2021-28;0.68
UK (Northern Ireland);85P;2021-29;2.69
UK (Northern Ireland);85P;2021-30;1.14
UK (Northern Ireland);85P;2021-31;1.48
UK (Northern Ireland);85P;2021-32;2.6
UK (Northern Ireland);85P;2021-33;2.53
UK (Northern Ireland);85P;2021-34;2.44
UK (Northern Ireland);85P;2021-35;1.63
UK (Northern Ireland);85P;2021-36;2.93
UK (Northern Ireland);85P;2021-37;3.39
UK (Northern Ireland);85P;2021-38;-0.06
UK (Northern Ireland);85P;2021-39;1.7
UK (Northern Ireland);85P;2021-40;-0.29
UK (Northern Ireland);85P;2021-41;0.36
UK (Northern Ireland);85P;2021-42;0.63
UK (Northern Ireland);85P;2021-43;0.18
UK (Northern Ireland);85P;2021-44;1.87
UK (Northern Ireland);85P;2021-45;-0.44
UK (Northern Ireland);85P;2021-46;2.83
UK (Northern Ireland);85P;2021-47;1.15
UK (Northern Ireland);85P;2021-48;2.23
UK (Northern Ireland);85P;2021-49;1.69
UK (Northern Ireland);85P;2021-50;1.18
UK (Northern Ireland);85P;2021-51;0.54
UK (Northern Ireland);85P;2021-52;0.09
UK (Northern Ireland);85P;2022-01;0.55
UK (Northern Ireland);85P;2022-02;-0.46
UK (Northern Ireland);85P;2022-03;0.78
UK (Northern Ireland);85P;2022-04;0.71
UK (Northern Ireland);85P;2022-05;-0.6
UK (Northern Ireland);85P;2022-06;-0.26
UK (Northern Ireland);85P;2022-07;-0.74
UK (Northern Ireland);85P;2022-08;0.26
UK (Northern Ireland);85P;2022-09;0.59
UK (Northern Ireland);85P;2022-10;-0.07
UK (Northern Ireland);85P;2022-11;0.94
UK (Northern Ireland);85P;2022-12;-1.23
UK (Northern Ireland);85P;2022-13;1.43
UK (Northern Ireland);85P;2022-14;1.2
UK (Northern Ireland);85P;2022-15;1.39
UK (Northern Ireland);85P;2022-16;0.01
UK (Northern Ireland);85P;2022-17;-0.46
UK (Northern Ireland);85P;2022-18;-0.01
UK (Northern Ireland);85P;2022-19;-0.5
UK (Northern Ireland);85P;2022-20;0.31
UK (Northern Ireland);85P;2022-21;0.65
UK (Northern Ireland);85P;2022-22;-0.83
UK (Northern Ireland);85P;2022-23;-0.71
UK (Northern Ireland);85P;2022-24;1
UK (Northern Ireland);85P;2022-25;0.72
UK (Northern Ireland);85P;2022-26;1.15
UK (Northern Ireland);85P;2022-27;1.92
UK (Northern Ireland);85P;2022-28;1.04
UK (Northern Ireland);85P;2022-29;2.74
UK (Northern Ireland);85P;2022-30;2.29
UK (Northern Ireland);85P;2022-31;0.19
UK (Northern Ireland);85P;2022-32;1.24
UK (Northern Ireland);85P;2022-33;1.18
UK (Northern Ireland);85P;2022-34;0.46
UK (Northern Ireland);85P;2022-35;-0.39
UK (Northern Ireland);85P;2022-36;0.06
UK (Northern Ireland);85P;2022-37;-0.26
UK (Northern Ireland);85P;2022-38;1.93
UK (Northern Ireland);85P;2022-39;-0.84
UK (Northern Ireland);85P;2022-40;-0.81
UK (Northern Ireland);85P;2022-41;-0.16
UK (Northern Ireland);85P;2022-42;2.49
UK (Northern Ireland);85P;2022-43;2.29
UK (Northern Ireland);85P;2022-44;1.93
UK (Northern Ireland);85P;2022-45;0.09
UK (Northern Ireland);85P;2022-46;0.58
UK (Northern Ireland);85P;2022-47;0.97
UK (Northern Ireland);85P;2022-48;1.43
UK (Northern Ireland);85P;2022-49;-2.13
UK (Northern Ireland);85P;2022-50;1.44
UK (Northern Ireland);85P;2022-51;3.82
UK (Northern Ireland);85P;2022-52;3.3
UK (Northern Ireland);85P;2023-01;3.73
UK (Northern Ireland);85P;2023-02;0.18
UK (Northern Ireland);85P;2023-03;0.44
UK (Northern Ireland);85P;2023-04;1.49
UK (Northern Ireland);85P;2023-05;1.1
UK (Northern Ireland);85P;2023-06;-0.45
UK (Northern Ireland);85P;2023-07;-0.17
UK (Northern Ireland);85P;2023-08;-1.72
UK (Northern Ireland);85P;2023-09;-0.61
UK (Northern Ireland);85P;2023-10;-0.51
UK (Northern Ireland);85P;2023-11;-1.04
UK (Northern Ireland);85P;2023-12;1.33
UK (Northern Ireland);85P;2023-13;-1.37
UK (Northern Ireland);85P;2023-14;-0.37
UK (Northern Ireland);85P;2023-15;0.56
UK (Northern Ireland);85P;2023-16;-0.21
UK (Northern Ireland);85P;2023-17;-0.67
UK (Northern Ireland);85P;2023-18;-0.69
UK (Northern Ireland);85P;2023-19;-0.62
UK (Northern Ireland);85P;2023-20;0.09
UK (Northern Ireland);85P;2023-21;0.97
UK (Northern Ireland);85P;2023-22;0.38
UK (Northern Ireland);85P;2023-23;0.59
UK (Northern Ireland);85P;2023-24;2.03
UK (Northern Ireland);85P;2023-25;1.68
UK (Northern Ireland);85P;2023-26;-0.06
UK (Northern Ireland);85P;2023-27;0.36
UK (Northern Ireland);85P;2023-28;-0.73
UK (Northern Ireland);85P;2023-29;0.14
UK (Northern Ireland);85P;2023-30;-1.13
UK (Northern Ireland);85P;2023-31;1.27
UK (Northern Ireland);85P;2023-32;1.84
UK (Northern Ireland);85P;2023-33;1.26
UK (Northern Ireland);85P;2023-34;-0.07
UK (Northern Ireland);85P;2023-35;-1.11
UK (Northern Ireland);85P;2023-36;0.97
UK (Northern Ireland);85P;2023-37;-0.23
UK (Northern Ireland);85P;2023-38;0.44
UK (Northern Ireland);85P;2023-39;0.98
UK (Northern Ireland);85P;2023-40;-0.9
UK (Northern Ireland);85P;2023-41;-0.31
UK (Northern Ireland);85P;2023-42;-0.22
UK (Northern Ireland);85P;2023-43;0.37
UK (Northern Ireland);85P;2023-44;1.73
UK (Northern Ireland);85P;2023-45;0.99
UK (Northern Ireland);85P;2023-46;-0.23
UK (Northern Ireland);85P;2023-47;-0.72
UK (Northern Ireland);85P;2023-48;-0.11
UK (Northern Ireland);85P;2023-49;-0.6
UK (Northern Ireland);85P;2023-50;-3.88
UK (Scotland);85P;2017-52;7.62
UK (Scotland);85P;2018-01;8.94
UK (Scotland);85P;2018-02;8.36
UK (Scotland);85P;2018-03;6.91
UK (Scotland);85P;2018-04;5.21
UK (Scotland);85P;2018-05;2.42
UK (Scotland);85P;2018-06;1.78
UK (Scotland);85P;2018-07;1.08
UK (Scotland);85P;2018-08;1.21
UK (Scotland);85P;2018-09;2.48
UK (Scotland);85P;2018-10;1.86
UK (Scotland);85P;2018-11;1.12
UK (Scotland);85P;2018-12;0.12
UK (Scotland);85P;2018-13;0.52
UK (Scotland);85P;2018-14;0.81
UK (Scotland);85P;2018-15;-1.33
UK (Scotland);85P;2018-16;-0.82
UK (Scotland);85P;2018-17;-0.53
UK (Scotland);85P;2018-18;-0.53
UK (Scotland);85P;2018-19;-0.81
UK (Scotland);85P;2018-20;-1.01
UK (Scotland);85P;2018-21;0.29
UK (Scotland);85P;2018-22;-0.37
UK (Scotland);85P;2018-23;-2.82
UK (Scotland);85P;2018-24;-1.73
UK (Scotland);85P;2018-25;-0.82
UK (Scotland);85P;2018-26;-0.44
UK (Scotland);85P;2018-27;0.31
UK (Scotland);85P;2018-28;-0.72
UK (Scotland);85P;2018-29;-1.57
UK (Scotland);85P;2018-30;-1.31
UK (Scotland);85P;2018-31;-1.44
UK (Scotland);85P;2018-32;-0.96
UK (Scotland);85P;2018-33;-1.48
UK (Scotland);85P;2018-34;-1.22
UK (Scotland);85P;2018-35;-1.74
UK (Scotland);85P;2018-36;-0.35
UK (Scotland);85P;2018-37;-0.5
UK (Scotland);85P;2018-38;-0.26
UK (Scotland);85P;2018-39;-0.65
UK (Scotland);85P;2018-40;0.47
UK (Scotland);85P;2018-41;-0.15
UK (Scotland);85P;2018-42;-0.8
UK (Scotland);85P;2018-43;-1.42
UK (Scotland);85P;2018-44;0.3
UK (Scotland);85P;2018-45;-1.46
UK (Scotland);85P;2018-46;-0.26
UK (Scotland);85P;2018-47;-2.05
UK (Scotland);85P;2018-48;-0.21
UK (Scotland);85P;2018-49;-0.53
UK (Scotland);85P;2018-50;-0.68
UK (Scotland);85P;2018-51;0.32
UK (Scotland);85P;2018-52;1.32
UK (Scotland);85P;2019-01;0.43
UK (Scotland);85P;2019-02;2.42
UK (Scotland);85P;2019-03;1.01
UK (Scotland);85P;2019-04;-0.97
UK (Scotland);85P;2019-05;0.64
UK (Scotland);85P;2019-06;-0.17
UK (Scotland);85P;2019-07;0.07
UK (Scotland);85P;2019-08;0.96
UK (Scotland);85P;2019-09;0
UK (Scotland);85P;2019-10;-0.45
UK (Scotland);85P;2019-11;-0.75
UK (Scotland);85P;2019-12;0.14
UK (Scotland);85P;2019-13;-1.55
UK (Scotland);85P;2019-14;-1.32
UK (Scotland);85P;2019-15;-0.58
UK (Scotland);85P;2019-16;-0.53
UK (Scotland);85P;2019-17;-0.53
UK (Scotland);85P;2019-18;-0.62
UK (Scotland);85P;2019-19;2.78
UK (Scotland);85P;2019-20;0.91
UK (Scotland);85P;2019-21;-0.62
UK (Scotland);85P;2019-22;-0.22
UK (Scotland);85P;2019-23;-0.76
UK (Scotland);85P;2019-24;-0.12
UK (Scotland);85P;2019-25;0.14
UK (Scotland);85P;2019-26;-0.58
UK (Scotland);85P;2019-27;-0.04
UK (Scotland);85P;2019-28;-0.58
UK (Scotland);85P;2019-29;-0.05
UK (Scotland);85P;2019-30;-0.23
UK (Scotland);85P;2019-31;-0.88
UK (Scotland);85P;2019-32;-0.63
UK (Scotland);85P;2019-33;-0.66
UK (Scotland);85P;2019-34;0.81
UK (Scotland);85P;2019-35;-0.38
UK (Scotland);85P;2019-36;-0.38
UK (Scotland);85P;2019-37;0.39
UK (Scotland);85P;2019-38;2.61
UK (Scotland);85P;2019-39;0.82
UK (Scotland);85P;2019-40;0.69
UK (Scotland);85P;2019-41;1.94
UK (Scotland);85P;2019-42;0.93
UK (Scotland);85P;2019-43;-0.3
UK (Scotland);85P;2019-44;0.58
UK (Scotland);85P;2019-45;1.35
UK (Scotland);85P;2019-46;2.16
UK (Scotland);85P;2019-47;1.63
UK (Scotland);85P;2019-48;0.81
UK (Scotland);85P;2019-49;1.89
UK (Scotland);85P;2019-50;1.05
UK (Scotland);85P;2019-51;2.75
UK (Scotland);85P;2019-52;1.03
UK (Scotland);85P;2020-01;1.76
UK (Scotland);85P;2020-02;2.29
UK (Scotland);85P;2020-03;1.02
UK (Scotland);85P;2020-04;0.1
UK (Scotland);85P;2020-05;-0.48
UK (Scotland);85P;2020-06;0.34
UK (Scotland);85P;2020-07;-0.67
UK (Scotland);85P;2020-08;-0.12
UK (Scotland);85P;2020-09;1.1
UK (Scotland);85P;2020-10;-0.39
UK (Scotland);85P;2020-11;0.45
UK (Scotland);85P;2020-12;0.03
UK (Scotland);85P;2020-13;2.35
UK (Scotland);85P;2020-14;8.26
UK (Scotland);85P;2020-15;12.01
UK (Scotland);85P;2020-16;12.82
UK (Scotland);85P;2020-17;11.04
UK (Scotland);85P;2020-18;8.58
UK (Scotland);85P;2020-19;6.9
UK (Scotland);85P;2020-20;4.38
UK (Scotland);85P;2020-21;3.64
UK (Scotland);85P;2020-22;1.66
UK (Scotland);85P;2020-23;-0.34
UK (Scotland);85P;2020-24;-0.5
UK (Scotland);85P;2020-25;0.34
UK (Scotland);85P;2020-26;-0.94
UK (Scotland);85P;2020-27;-1.78
UK (Scotland);85P;2020-28;-0.45
UK (Scotland);85P;2020-29;-0.01
UK (Scotland);85P;2020-30;-0.75
UK (Scotland);85P;2020-31;-1.27
UK (Scotland);85P;2020-32;-1.99
UK (Scotland);85P;2020-33;-1.83
UK (Scotland);85P;2020-34;-1.52
UK (Scotland);85P;2020-35;-1.68
UK (Scotland);85P;2020-36;-0.71
UK (Scotland);85P;2020-37;-0.89
UK (Scotland);85P;2020-38;-0.4
UK (Scotland);85P;2020-39;-0.02
UK (Scotland);85P;2020-40;0.31
UK (Scotland);85P;2020-41;0.13
UK (Scotland);85P;2020-42;-0.91
UK (Scotland);85P;2020-43;1.41
UK (Scotland);85P;2020-44;1.69
UK (Scotland);85P;2020-45;1.37
UK (Scotland);85P;2020-46;4.65
UK (Scotland);85P;2020-47;2.68
UK (Scotland);85P;2020-48;2.13
UK (Scotland);85P;2020-49;1.74
UK (Scotland);85P;2020-50;2.02
UK (Scotland);85P;2020-51;1.29
UK (Scotland);85P;2020-52;2.27
UK (Scotland);85P;2020-53;2.28
UK (Scotland);85P;2021-01;3.22
UK (Scotland);85P;2021-02;3.6
UK (Scotland);85P;2021-03;5.97
UK (Scotland);85P;2021-04;4.09
UK (Scotland);85P;2021-05;1.86
UK (Scotland);85P;2021-06;2.13
UK (Scotland);85P;2021-07;1.47
UK (Scotland);85P;2021-08;-0.79
UK (Scotland);85P;2021-09;-2.58
UK (Scotland);85P;2021-10;-0.94
UK (Scotland);85P;2021-11;-1.97
UK (Scotland);85P;2021-12;-1.88
UK (Scotland);85P;2021-13;-2.07
UK (Scotland);85P;2021-14;-1.8
UK (Scotland);85P;2021-15;-0.08
UK (Scotland);85P;2021-16;-1.52
UK (Scotland);85P;2021-17;-2.13
UK (Scotland);85P;2021-18;-2.19
UK (Scotland);85P;2021-19;-1.59
UK (Scotland);85P;2021-20;-1.22
UK (Scotland);85P;2021-21;0.3
UK (Scotland);85P;2021-22;0.09
UK (Scotland);85P;2021-23;0.76
UK (Scotland);85P;2021-24;-1.21
UK (Scotland);85P;2021-25;0.68
UK (Scotland);85P;2021-26;-0.2
UK (Scotland);85P;2021-27;0.98
UK (Scotland);85P;2021-28;1.24
UK (Scotland);85P;2021-29;1.44
UK (Scotland);85P;2021-30;1.13
UK (Scotland);85P;2021-31;1.53
UK (Scotland);85P;2021-32;1.26
UK (Scotland);85P;2021-33;0.59
UK (Scotland);85P;2021-34;0.86
UK (Scotland);85P;2021-35;1.2
UK (Scotland);85P;2021-36;2.72
UK (Scotland);85P;2021-37;2.96
UK (Scotland);85P;2021-38;2.16
UK (Scotland);85P;2021-39;1.38
UK (Scotland);85P;2021-40;2.66
UK (Scotland);85P;2021-41;1.75
UK (Scotland);85P;2021-42;1.63
UK (Scotland);85P;2021-43;2.17
UK (Scotland);85P;2021-44;0.25
UK (Scotland);85P;2021-45;1.38
UK (Scotland);85P;2021-46;-0.26
UK (Scotland);85P;2021-47;1.24
UK (Scotland);85P;2021-48;1.15
UK (Scotland);85P;2021-49;2.18
UK (Scotland);85P;2021-50;0.88
UK (Scotland);85P;2021-51;0.5
UK (Scotland);85P;2021-52;2.17
UK (Scotland);85P;2022-01;0.65
UK (Scotland);85P;2022-02;1.6
UK (Scotland);85P;2022-03;-0.22
UK (Scotland);85P;2022-04;-0.1
UK (Scotland);85P;2022-05;-1.09
UK (Scotland);85P;2022-06;-1.68
UK (Scotland);85P;2022-07;-1.04
UK (Scotland);85P;2022-08;-0.13
UK (Scotland);85P;2022-09;1.15
UK (Scotland);85P;2022-10;0.36
UK (Scotland);85P;2022-11;1.17
UK (Scotland);85P;2022-12;2.67
UK (Scotland);85P;2022-13;2.95
UK (Scotland);85P;2022-14;1.26
UK (Scotland);85P;2022-15;0.64
UK (Scotland);85P;2022-16;1.14
UK (Scotland);85P;2022-17;0.7
UK (Scotland);85P;2022-18;-0.14
UK (Scotland);85P;2022-19;0.15
UK (Scotland);85P;2022-20;1.05
UK (Scotland);85P;2022-21;-0.25
UK (Scotland);85P;2022-22;0.59
UK (Scotland);85P;2022-23;0.42
UK (Scotland);85P;2022-24;2.4
UK (Scotland);85P;2022-25;1.1
UK (Scotland);85P;2022-26;1.11
UK (Scotland);85P;2022-27;1.96
UK (Scotland);85P;2022-28;-0.16
UK (Scotland);85P;2022-29;1.86
UK (Scotland);85P;2022-30;2.03
UK (Scotland);85P;2022-31;0.81
UK (Scotland);85P;2022-32;2.56
UK (Scotland);85P;2022-33;-1.78
UK (Scotland);85P;2022-34;-0.22
UK (Scotland);85P;2022-35;0.28
UK (Scotland);85P;2022-36;1.33
UK (Scotland);85P;2022-37;-0.51
UK (Scotland);85P;2022-38;2.6
UK (Scotland);85P;2022-39;1.52
UK (Scotland);85P;2022-40;2.12
UK (Scotland);85P;2022-41;1.53
UK (Scotland);85P;2022-42;1.72
UK (Scotland);85P;2022-43;1.4
UK (Scotland);85P;2022-44;0.07
UK (Scotland);85P;2022-45;1.45
UK (Scotland);85P;2022-46;0.06
UK (Scotland);85P;2022-47;0.72
UK (Scotland);85P;2022-48;0.81
UK (Scotland);85P;2022-49;1.31
UK (Scotland);85P;2022-50;5.03
UK (Scotland);85P;2022-51;6.51
UK (Scotland);85P;2022-52;6.18
UK (Scotland);85P;2023-01;7.07
UK (Scotland);85P;2023-02;4.5
UK (Scotland);85P;2023-03;3.18
UK (Scotland);85P;2023-04;2.26
UK (Scotland);85P;2023-05;0.94
UK (Scotland);85P;2023-06;1.53
UK (Scotland);85P;2023-07;0.3
UK (Scotland);85P;2023-08;-0.31
UK (Scotland);85P;2023-09;0.33
UK (Scotland);85P;2023-10;1.33
UK (Scotland);85P;2023-11;1.31
UK (Scotland);85P;2023-12;0.98
UK (Scotland);85P;2023-13;1.01
UK (Scotland);85P;2023-14;0.97
UK (Scotland);85P;2023-15;0.24
UK (Scotland);85P;2023-16;-0.28
UK (Scotland);85P;2023-17;0.61
UK (Scotland);85P;2023-18;0.36
UK (Scotland);85P;2023-19;-1.91
UK (Scotland);85P;2023-20;0.04
UK (Scotland);85P;2023-21;-0.59
UK (Scotland);85P;2023-22;-0.62
UK (Scotland);85P;2023-23;0.41
UK (Scotland);85P;2023-24;1.57
UK (Scotland);85P;2023-25;-0.4
UK (Scotland);85P;2023-26;-1.82
UK (Scotland);85P;2023-27;-0.66
UK (Scotland);85P;2023-28;-0.38
UK (Scotland);85P;2023-29;-0.34
UK (Scotland);85P;2023-30;0.14
UK (Scotland);85P;2023-31;-0.52
UK (Scotland);85P;2023-32;1.37
UK (Scotland);85P;2023-33;-0.37
UK (Scotland);85P;2023-34;-1.18
UK (Scotland);85P;2023-35;-0.84
UK (Scotland);85P;2023-36;-1.86
UK (Scotland);85P;2023-37;-0.17
UK (Scotland);85P;2023-38;-0.18
UK (Scotland);85P;2023-39;-0.31
UK (Scotland);85P;2023-40;0.19
UK (Scotland);85P;2023-41;0.08
UK (Scotland);85P;2023-42;-0.03
UK (Scotland);85P;2023-43;-0.7
UK (Scotland);85P;2023-44;0.36
UK (Scotland);85P;2023-45;0.25
UK (Scotland);85P;2023-46;1.77
UK (Scotland);85P;2023-47;0.47
UK (Scotland);85P;2023-48;0.59
UK (Scotland);85P;2023-49;0.47
UK (Scotland);85P;2023-50;1.69
UK (Wales);85P;2017-52;1.34
UK (Wales);85P;2018-01;2.56
UK (Wales);85P;2018-02;3.38
UK (Wales);85P;2018-03;3.63
UK (Wales);85P;2018-04;3.34
UK (Wales);85P;2018-05;2.85
UK (Wales);85P;2018-06;1.48
UK (Wales);85P;2018-07;2.58
UK (Wales);85P;2018-08;2.76
UK (Wales);85P;2018-09;2.22
UK (Wales);85P;2018-10;5.47
UK (Wales);85P;2018-11;2.72
UK (Wales);85P;2018-12;2.36
UK (Wales);85P;2018-13;1.22
UK (Wales);85P;2018-14;0.24
UK (Wales);85P;2018-15;0.59
UK (Wales);85P;2018-16;0.65
UK (Wales);85P;2018-17;0.03
UK (Wales);85P;2018-18;-1.14
UK (Wales);85P;2018-19;-1.11
UK (Wales);85P;2018-20;0.39
UK (Wales);85P;2018-21;-0.64
UK (Wales);85P;2018-22;-0.07
UK (Wales);85P;2018-23;-0.04
UK (Wales);85P;2018-24;0.36
UK (Wales);85P;2018-25;0.29
UK (Wales);85P;2018-26;1.12
UK (Wales);85P;2018-27;0.88
UK (Wales);85P;2018-28;-0.94
UK (Wales);85P;2018-29;-1.05
UK (Wales);85P;2018-30;-0.24
UK (Wales);85P;2018-31;-1.28
UK (Wales);85P;2018-32;-1.66
UK (Wales);85P;2018-33;-0.8
UK (Wales);85P;2018-34;-0.28
UK (Wales);85P;2018-35;-0.17
UK (Wales);85P;2018-36;-1.46
UK (Wales);85P;2018-37;-2.02
UK (Wales);85P;2018-38;0.92
UK (Wales);85P;2018-39;-0.92
UK (Wales);85P;2018-40;-0.53
UK (Wales);85P;2018-41;-1.68
UK (Wales);85P;2018-42;-0.76
UK (Wales);85P;2018-43;-1.18
UK (Wales);85P;2018-44;1.22
UK (Wales);85P;2018-45;-0.71
UK (Wales);85P;2018-46;1.8
UK (Wales);85P;2018-47;0.56
UK (Wales);85P;2018-48;-1.1
UK (Wales);85P;2018-49;-1.15
UK (Wales);85P;2018-50;-0.77
UK (Wales);85P;2018-51;1.08
UK (Wales);85P;2018-52;0.27
UK (Wales);85P;2019-01;-0.01
UK (Wales);85P;2019-02;0.13
UK (Wales);85P;2019-03;-1.84
UK (Wales);85P;2019-04;0.39
UK (Wales);85P;2019-05;-0.01
UK (Wales);85P;2019-06;-0.1
UK (Wales);85P;2019-07;-0.57
UK (Wales);85P;2019-08;-1.23
UK (Wales);85P;2019-09;-0.95
UK (Wales);85P;2019-10;-1.6
UK (Wales);85P;2019-11;-0.16
UK (Wales);85P;2019-12;-1.82
UK (Wales);85P;2019-13;-1.36
UK (Wales);85P;2019-14;1.01
UK (Wales);85P;2019-15;0.2
UK (Wales);85P;2019-16;0.61
UK (Wales);85P;2019-17;-0.72
UK (Wales);85P;2019-18;0.92
UK (Wales);85P;2019-19;0.21
UK (Wales);85P;2019-20;-0.05
UK (Wales);85P;2019-21;-0.64
UK (Wales);85P;2019-22;-0.64
UK (Wales);85P;2019-23;0.02
UK (Wales);85P;2019-24;-0.2
UK (Wales);85P;2019-25;-1.08
UK (Wales);85P;2019-26;0.08
UK (Wales);85P;2019-27;-2.25
UK (Wales);85P;2019-28;-0.6
UK (Wales);85P;2019-29;-0.51
UK (Wales);85P;2019-30;-0.83
UK (Wales);85P;2019-31;-0.99
UK (Wales);85P;2019-32;-0.8
UK (Wales);85P;2019-33;-1.13
UK (Wales);85P;2019-34;0.49
UK (Wales);85P;2019-35;-1.94
UK (Wales);85P;2019-36;0.62
UK (Wales);85P;2019-37;-0.58
UK (Wales);85P;2019-38;-0.11
UK (Wales);85P;2019-39;0.4
UK (Wales);85P;2019-40;-1.15
UK (Wales);85P;2019-41;0.87
UK (Wales);85P;2019-42;1.14
UK (Wales);85P;2019-43;0.37
UK (Wales);85P;2019-44;0.8
UK (Wales);85P;2019-45;1.32
UK (Wales);85P;2019-46;1.29
UK (Wales);85P;2019-47;0.31
UK (Wales);85P;2019-48;0.99
UK (Wales);85P;2019-49;-0.08
UK (Wales);85P;2019-50;-0.29
UK (Wales);85P;2019-51;2.19
UK (Wales);85P;2019-52;1.67
UK (Wales);85P;2020-01;2.23
UK (Wales);85P;2020-02;1.12
UK (Wales);85P;2020-03;-0.66
UK (Wales);85P;2020-04;-0.95
UK (Wales);85P;2020-05;0.91
UK (Wales);85P;2020-06;0.58
UK (Wales);85P;2020-07;-1.01
UK (Wales);85P;2020-08;-3.04
UK (Wales);85P;2020-09;-2.14
UK (Wales);85P;2020-10;-1.43
UK (Wales);85P;2020-11;0.35
UK (Wales);85P;2020-12;0.08
UK (Wales);85P;2020-13;1.81
UK (Wales);85P;2020-14;5.28
UK (Wales);85P;2020-15;10.49
UK (Wales);85P;2020-16;9.17
UK (Wales);85P;2020-17;8.93
UK (Wales);85P;2020-18;5.74
UK (Wales);85P;2020-19;4.32
UK (Wales);85P;2020-20;2.47
UK (Wales);85P;2020-21;0.48
UK (Wales);85P;2020-22;2.37
UK (Wales);85P;2020-23;-0.24
UK (Wales);85P;2020-24;0.46
UK (Wales);85P;2020-25;-0.51
UK (Wales);85P;2020-26;1.82
UK (Wales);85P;2020-27;-0.76
UK (Wales);85P;2020-28;-0.4
UK (Wales);85P;2020-29;-0.19
UK (Wales);85P;2020-30;-0.62
UK (Wales);85P;2020-31;-0.15
UK (Wales);85P;2020-32;0.7
UK (Wales);85P;2020-33;-0.04
UK (Wales);85P;2020-34;-0.82
UK (Wales);85P;2020-35;-1.95
UK (Wales);85P;2020-36;-2.3
UK (Wales);85P;2020-37;-0.42
UK (Wales);85P;2020-38;-1.9
UK (Wales);85P;2020-39;-0.69
UK (Wales);85P;2020-40;0.09
UK (Wales);85P;2020-41;0.27
UK (Wales);85P;2020-42;-0.21
UK (Wales);85P;2020-43;1.41
UK (Wales);85P;2020-44;2.08
UK (Wales);85P;2020-45;0.8
UK (Wales);85P;2020-46;2.66
UK (Wales);85P;2020-47;2.96
UK (Wales);85P;2020-48;2.12
UK (Wales);85P;2020-49;1.9
UK (Wales);85P;2020-50;2.54
UK (Wales);85P;2020-51;3.95
UK (Wales);85P;2020-52;3.69
UK (Wales);85P;2020-53;5.63
UK (Wales);85P;2021-01;5.27
UK (Wales);85P;2021-02;6.3
UK (Wales);85P;2021-03;4.27
UK (Wales);85P;2021-04;2.88
UK (Wales);85P;2021-05;1.52
UK (Wales);85P;2021-06;0.52
UK (Wales);85P;2021-07;1.39
UK (Wales);85P;2021-08;-2.38
UK (Wales);85P;2021-09;-1.31
UK (Wales);85P;2021-10;-2.33
UK (Wales);85P;2021-11;-1.68
UK (Wales);85P;2021-12;-1.27
UK (Wales);85P;2021-13;-2.95
